3.0447664764625245E+001	6.7182240000000001E-003
3.0501396431231313E+001	7.0490939999999997E-003
3.0555127927245028E+001	7.3713099999999998E-003
3.0608859254851133E+001	7.6841879999999998E-003
3.0662590417011284E+001	7.9870459999999994E-003
3.0716321417461383E+001	8.2792160000000007E-003
3.0770052260712475E+001	8.5600380000000007E-003
3.0823782952052671E+001	8.8288659999999995E-003
3.0877513497552052E+001	9.0850680000000000E-003
3.0931243904072229E+001	9.3280240000000007E-003
3.0984974179275586E+001	9.5571340000000001E-003
3.1038704331632893E+001	9.7718119999999995E-003
3.1092434370431516E+001	9.9714920000000002E-003
3.1146164305780012E+001	1.0155630000000001E-002
3.1199894148608490E+001	1.0323697999999999E-002
3.1253623910665365E+001	1.0475194000000000E-002
3.1307353604508236E+001	1.0609637999999999E-002
3.1361083243489901E+001	1.0726573999999999E-002
3.1414812841739792E+001	1.0825576000000000E-002
3.1468542414140682E+001	1.0906236000000000E-002
3.1522271976302243E+001	1.0968184000000001E-002
3.1576001544531142E+001	1.1011072000000000E-002
3.1629731135799084E+001	1.1034580000000000E-002
3.1683460767709480E+001	1.1038426000000000E-002
3.1737190458463182E+001	1.1022356000000001E-002
3.1790920226825310E+001	1.0986144000000000E-002
3.1844650092089676E+001	1.0929602000000000E-002
3.1898380074043853E+001	1.0852575999999999E-002
3.1952110192935343E+001	1.0754946000000000E-002
3.2005840469435505E+001	1.0636624000000001E-002
3.2059570924602241E+001	1.0497560000000000E-002
3.2113301579840844E+001	1.0337742000000000E-002
3.2167032456863232E+001	1.0157192000000001E-002
3.2220763577645968E+001	9.9559720000000004E-003
3.2274494964386392E+001	9.7341779999999996E-003
3.2328226639453760E+001	9.4919459999999994E-003
3.2381958625338342E+001	9.2294500000000002E-003
3.2435690944600005E+001	8.9469019999999996E-003
3.2489423619816883E+001	8.6445540000000005E-003
3.2543156673532145E+001	8.3226940000000003E-003
3.2596890128201089E+001	7.9816479999999992E-003
3.2650624006139452E+001	7.6217860000000002E-003
3.2704358329473159E+001	7.2435080000000001E-003
3.2758093120087594E+001	6.8472580000000002E-003
3.2811828399581181E+001	6.4335180000000000E-003
3.2865564189224237E+001	6.0028039999999996E-003
3.2919300509915956E+001	5.5556700000000004E-003
3.2973037382140639E+001	5.0927059999999998E-003
3.3026774825928889E+001	4.6145439999999999E-003
3.3080512860821287E+001	4.1218419999999997E-003
3.3134251505828566E+001	3.6152979999999999E-003
3.3187990779390240E+001	3.0956439999999998E-003
3.3241730699335747E+001	2.5636439999999999E-003
3.3295471282845753E+001	2.0200940000000001E-003
3.3349212546407486E+001	1.4658210000000000E-003
3.3402954505768392E+001	9.0168200000000000E-004
3.3456697175890213E+001	3.2856340000000001E-004
3.3510440570903697E+001	-2.5262080000000001E-004
3.3564184704060828E+001	-8.4093039999999996E-004
3.3617929587686206E+001	-1.4353994000000001E-003
3.3671675233127345E+001	-2.0350400000000001E-003
3.3725421650710182E+001	-2.6388380000000001E-003
3.3779168849693512E+001	-3.2457639999999999E-003
3.3832916566702991E+001	-3.8547659999999999E-003
3.3886663751946166E+001	-4.4647719999999997E-003
3.3940410288618928E+001	-5.0746840000000003E-003
3.3994156164571649E+001	-5.6834040000000004E-003
3.4047901368822039E+001	-6.2898219999999996E-003
3.4101645891584411E+001	-6.8928139999999997E-003
3.4155389724299255E+001	-7.4912540000000001E-003
3.4209132859662070E+001	-8.0840040000000005E-003
3.4262875291646310E+001	-8.6699259999999997E-003
3.4316617015525310E+001	-9.2478760000000004E-003
3.4370358027894312E+001	-9.8167120000000000E-003
3.4424098326690554E+001	-1.0375292000000000E-002
3.4477837911206180E+001	-1.0922480000000000E-002
3.4531576782101666E+001	-1.1457142000000000E-002
3.4585314941417749E+001	-1.1978154000000000E-002
3.4639052392580041E+001	-1.2484403999999999E-002
3.4692789140399576E+001	-1.2974790000000000E-002
3.4746525191074973E+001	-1.3448224000000000E-002
3.4800260552190586E+001	-1.3903634000000000E-002
3.4853995232709167E+001	-1.4339964000000000E-002
3.4907729242960869E+001	-1.4756185999999999E-002
3.4961462594633133E+001	-1.5151288000000001E-002
3.5015195300756588E+001	-1.5524282000000000E-002
3.5068927375683593E+001	-1.5874211999999999E-002
3.5122658835071903E+001	-1.6200148000000001E-002
3.5176389695865481E+001	-1.6501188000000000E-002
3.5230119976270359E+001	-1.6776464000000001E-002
3.5283849695732499E+001	-1.7025146000000001E-002
3.5337578874915479E+001	-1.7246436000000000E-002
3.5391307535665355E+001	-1.7439572000000000E-002
3.5445035700981656E+001	-1.7603838000000000E-002
3.5498763394993020E+001	-1.7738555999999999E-002
3.5552490642920972E+001	-1.7843094000000000E-002
3.5606217471041361E+001	-1.7916860000000000E-002
3.5659943906653261E+001	-1.7959315999999999E-002
3.5713669978036847E+001	-1.7969966000000000E-002
3.5767395714401097E+001	-1.7948366000000000E-002
3.5821121145841119E+001	-1.7894126000000000E-002
3.5874846303292955E+001	-1.7806908000000000E-002
3.5928571218477423E+001	-1.7686422000000000E-002
3.5982295923851623E+001	-1.7532441999999999E-002
3.6036020452556428E+001	-1.7344792000000001E-002
3.6089744838348381E+001	-1.7123355999999999E-002
3.6143469115529470E+001	-1.6868075999999999E-002
3.6197193318880664E+001	-1.6578955999999999E-002
3.6250917483595607E+001	-1.6256056000000001E-002
3.6304641645209394E+001	-1.5899506000000001E-002
3.6358365839533363E+001	-1.5509488000000000E-002
3.6412090102587527E+001	-1.5086255999999999E-002
3.6465814470528301E+001	-1.4630120000000000E-002
3.6519538979571706E+001	-1.4141460000000000E-002
3.6573263665914482E+001	-1.3620714000000001E-002
3.6626988565661634E+001	-1.3068388000000000E-002
3.6680713714750667E+001	-1.2485046000000000E-002
3.6734439148869576E+001	-1.1871328000000000E-002
3.6788164903380022E+001	-1.1227925999999999E-002
3.6841891013242268E+001	-1.0555607999999999E-002
3.6895617512934876E+001	-9.8551980000000008E-003
3.6949344436376855E+001	-9.1275860000000000E-003
3.7003071816859382E+001	-8.3737240000000008E-003
3.7056799686960829E+001	-7.5946280000000000E-003
3.7110528078460810E+001	-6.7913679999999999E-003
3.7164257022267869E+001	-5.9650800000000002E-003
3.7217986548340818E+001	-5.1169559999999998E-003
3.7271716685603835E+001	-4.2482479999999996E-003
3.7325447461870020E+001	-3.3602660000000002E-003
3.7379178903763240E+001	-2.4543680000000002E-003
3.7432911036638224E+001	-1.5319699999999999E-003
3.7486643884510002E+001	-5.9453700000000002E-004
3.7540377469976626E+001	3.5641600000000002E-004
3.7594111814142778E+001	1.3193286000000000E-003
3.7647846936565116E+001	2.2925960000000000E-003
3.7701582855184107E+001	3.2745679999999998E-003
3.7755319586234954E+001	4.2635599999999996E-003
3.7809057144182496E+001	5.2578499999999997E-003
3.7862795541679340E+001	6.2556779999999998E-003
3.7916534789509811E+001	7.2552600000000004E-003
3.7970274554714365E+001	8.2547739999999994E-003
3.8024013047126367E+001	9.2523699999999993E-003
3.8077749991377374E+001	1.0246148000000000E-002
3.8131485370947836E+001	1.1234222000000000E-002
3.8185219171389605E+001	1.2214691999999999E-002
3.8238951380360483E+001	1.3185650000000000E-002
3.8292681987681810E+001	1.4145178000000000E-002
3.8346410985378633E+001	1.5091352000000001E-002
3.8400138367707250E+001	1.6022244000000001E-002
3.8453864131186258E+001	1.6935927999999999E-002
3.8507588274594589E+001	1.7830478000000000E-002
3.8561310799002932E+001	1.8703982000000001E-002
3.8615031707798003E+001	1.9554542000000001E-002
3.8668751006668124E+001	2.0380280000000001E-002
3.8722468703610666E+001	2.1179320000000001E-002
3.8776184808945793E+001	2.1949840000000002E-002
3.8829899335304425E+001	2.2690040000000002E-002
3.8883612297622264E+001	2.3398080000000002E-002
3.8937323713146782E+001	2.4072260000000002E-002
3.8991033601413690E+001	2.4710840000000001E-002
3.9044741984212095E+001	2.5312160000000000E-002
3.9098448885569390E+001	2.5874560000000001E-002
3.9152154331727758E+001	2.6396480000000000E-002
3.9205858351101874E+001	2.6876379999999998E-002
3.9259560974251428E+001	2.7312779999999998E-002
3.9313262233828340E+001	2.7704260000000001E-002
3.9366962164537732E+001	2.8049480000000002E-002
3.9420660803116959E+001	2.8347100000000000E-002
3.9474358188263537E+001	2.8595900000000000E-002
3.9528054360568561E+001	2.8794739999999999E-002
3.9581749362471463E+001	2.8942499999999999E-002
3.9635443238191868E+001	2.9038160000000000E-002
3.9689136033655451E+001	2.9080820000000000E-002
3.9742827796446349E+001	2.9069580000000001E-002
3.9796518575739547E+001	2.9003720000000000E-002
3.9850208422206002E+001	2.8882519999999998E-002
3.9903897387929057E+001	2.8705419999999999E-002
3.9957585526325744E+001	2.8471940000000001E-002
4.0011272892040523E+001	2.8181660000000001E-002
4.0064959540870738E+001	2.7834279999999999E-002
4.0118645529712069E+001	2.7429640000000002E-002
4.0172330916451003E+001	2.6967620000000001E-002
4.0226015759821315E+001	2.6448260000000001E-002
4.0279700119286893E+001	2.5871660000000001E-002
4.0333384054948475E+001	2.5238080000000000E-002
4.0387067627413529E+001	2.4547840000000001E-002
4.0440750897666476E+001	2.3801440000000000E-002
4.0494433926966167E+001	2.2999439999999999E-002
4.0548116776730687E+001	2.2142539999999999E-002
4.0601799508394606E+001	2.1231540000000000E-002
4.0655482183267004E+001	2.0267420000000001E-002
4.0709164862398545E+001	1.9251175999999998E-002
4.0762847606442691E+001	1.8184010000000000E-002
4.0816530475505608E+001	1.7067200000000001E-002
4.0870213528979605E+001	1.5902156000000001E-002
4.0923896825389726E+001	1.4690408000000000E-002
4.0977580422236151E+001	1.3433606000000001E-002
4.1031264375864247E+001	1.2133517999999999E-002
4.1084948741331978E+001	1.0792032000000000E-002
4.1138633572247329E+001	9.4111479999999994E-003
4.1192318920602617E+001	7.9929779999999995E-003
4.1246004836625616E+001	6.5397320000000004E-003
4.1299691368651096E+001	5.0537300000000002E-003
4.1353378562986677E+001	3.5374120000000002E-003
4.1407066463773184E+001	1.9933110000000002E-003
4.1460755112826355E+001	4.2405220000000003E-004
4.1514444549521066E+001	-1.1676531999999999E-003
4.1568134810662471E+001	-2.7789980000000000E-003
4.1621825930356522E+001	-4.4070799999999999E-003
4.1675517939886170E+001	-6.0489300000000001E-003
4.1729210867616793E+001	-7.7015000000000000E-003
4.1782904738899447E+001	-9.3616740000000004E-003
4.1836599506306733E+001	-1.1026272000000000E-002
4.1890292652745792E+001	-1.2692066000000000E-002
4.1943982883985470E+001	-1.4355698000000000E-002
4.1997670169724891E+001	-1.6013791999999999E-002
4.2051354483333192E+001	-1.7662984000000000E-002
4.2105035801889194E+001	-1.9299859999999999E-002
4.2158714106257108E+001	-2.0920999999999999E-002
4.2212389381188359E+001	-2.2522960000000002E-002
4.2266061615383393E+001	-2.4102280000000000E-002
4.2319730801553412E+001	-2.5655520000000001E-002
4.2373396936451918E+001	-2.7179200000000001E-002
4.2427060020942825E+001	-2.8669879999999998E-002
4.2480720060054388E+001	-3.0124160000000001E-002
4.2534377062966151E+001	-3.1538579999999997E-002
4.2588031043054436E+001	-3.2909780000000000E-002
4.2641682017872640E+001	-3.4234399999999998E-002
4.2695330009104353E+001	-3.5509140000000002E-002
4.2748975042587340E+001	-3.6730739999999998E-002
4.2802617148321040E+001	-3.7896020000000002E-002
4.2856256360433321E+001	-3.9001820000000000E-002
4.2909892717177954E+001	-4.0045079999999997E-002
4.2963526260896273E+001	-4.1022780000000002E-002
4.3017157037926999E+001	-4.1931999999999997E-002
4.3070785098573225E+001	-4.2769920000000003E-002
4.3124410497070045E+001	-4.3533780000000001E-002
4.3178033291492206E+001	-4.4220919999999997E-002
4.3231653543684665E+001	-4.4828859999999998E-002
4.3285271319187771E+001	-4.5355140000000002E-002
4.3338886687139698E+001	-4.5797499999999998E-002
4.3392499720222240E+001	-4.6153760000000002E-002
4.3446110494540385E+001	-4.6421879999999999E-002
4.3499719089496374E+001	-4.6599960000000003E-002
4.3553325587680682E+001	-4.6686239999999997E-002
4.3606930074760655E+001	-4.6679119999999998E-002
4.3660532639326220E+001	-4.6577159999999999E-002
4.3714133372779067E+001	-4.6379080000000003E-002
4.3767732369198441E+001	-4.6083760000000001E-002
4.3821329725154854E+001	-4.5690320000000000E-002
4.3874925539565822E+001	-4.5198000000000002E-002
4.3928519913582647E+001	-4.4606279999999998E-002
4.3982112950339392E+001	-4.3914799999999997E-002
4.4035704754731988E+001	-4.3123439999999999E-002
4.4089295433346109E+001	-4.2232239999999997E-002
4.4142885094323567E+001	-4.1241519999999997E-002
4.4196473847079361E+001	-4.0151760000000002E-002
4.4250061802059491E+001	-3.8963659999999997E-002
4.4303649070552076E+001	-3.7678160000000002E-002
4.4357235764434606E+001	-3.6296439999999999E-002
4.4410821995904499E+001	-3.4819860000000001E-002
4.4464407877282120E+001	-3.3250099999999998E-002
4.4517993520767149E+001	-3.1588980000000003E-002
4.4571579038126565E+001	-2.9838640000000000E-002
4.4625164540384098E+001	-2.8001379999999999E-002
4.4678750137586974E+001	-2.6079780000000000E-002
4.4732335938534874E+001	-2.4076660000000000E-002
4.4785922050474397E+001	-2.1995040000000000E-002
4.4839508578780233E+001	-1.9838194000000000E-002
4.4893095626591368E+001	-1.7609633999999999E-002
4.4946683294478156E+001	-1.5313116000000000E-002
4.5000271680176212E+001	-1.2952606000000000E-002
4.5053860878335875E+001	-1.0532283999999999E-002
4.5107450980160472E+001	-8.0565500000000009E-003
4.5161042073133210E+001	-5.5300339999999996E-003
4.5214634240771062E+001	-2.9575380000000000E-003
4.5268227562408470E+001	-3.4403400000000001E-004
4.5321822112891006E+001	2.3053000000000001E-003
4.5375417962357695E+001	4.9851139999999997E-003
4.5429015176019753E+001	7.6899020000000002E-003
4.5482613813915719E+001	1.0414008000000001E-002
4.5536213930731755E+001	1.3151648000000000E-002
4.5589815575593718E+001	1.5896910000000000E-002
4.5643418791876442E+001	1.8643784000000000E-002
4.5697022661085590E+001	2.1386120000000002E-002
4.5750622454067631E+001	2.4117679999999999E-002
4.5804217495607134E+001	2.6831879999999999E-002
4.5857807757416012E+001	2.9522400000000001E-002
4.5911393218331675E+001	3.2182900000000000E-002
4.5964973864427904E+001	3.4806980000000001E-002
4.6018549689069303E+001	3.7388299999999999E-002
4.6072120692981152E+001	3.9920480000000001E-002
4.6125686884312771E+001	4.2397120000000003E-002
4.6179248278762977E+001	4.4811959999999998E-002
4.6232804899518456E+001	4.7158720000000001E-002
4.6286356777268310E+001	4.9431219999999998E-002
4.6339903950243482E+001	5.1623339999999997E-002
4.6393446464140055E+001	5.3729060000000002E-002
4.6446984372143959E+001	5.5742500000000000E-002
4.6500517734789995E+001	5.7657859999999998E-002
4.6554046619759490E+001	5.9469500000000002E-002
4.6607571101814067E+001	6.1171940000000001E-002
4.6661091262704048E+001	6.2759899999999993E-002
4.6714607191074926E+001	6.4228220000000003E-002
4.6768118982431240E+001	6.5571980000000002E-002
4.6821626738954855E+001	6.6786499999999999E-002
4.6875130569252690E+001	6.7867239999999995E-002
4.6928630588261086E+001	6.8809940000000000E-002
4.6982126917128092E+001	6.9610539999999999E-002
4.7035619682999865E+001	7.0265300000000003E-002
4.7089109018810433E+001	7.0770680000000002E-002
4.7142595063023357E+001	7.1123459999999999E-002
4.7196077959471950E+001	7.1320700000000001E-002
4.7249557857195825E+001	7.1359779999999998E-002
4.7303034910133611E+001	7.1238399999999993E-002
4.7356509276880331E+001	7.0954639999999999E-002
4.7409981120460685E+001	7.0506799999999994E-002
4.7463450607986800E+001	6.9893559999999993E-002
4.7516917910331173E+001	6.9114019999999998E-002
4.7570383201799494E+001	6.8167539999999999E-002
4.7623846659782579E+001	6.7053940000000006E-002
4.7677308464404952E+001	6.5773360000000003E-002
4.7730768798261352E+001	6.4326359999999999E-002
4.7784227846013998E+001	6.2713880000000000E-002
4.7837685793932543E+001	6.0937239999999997E-002
4.7891142829572750E+001	5.8998179999999997E-002
4.7944599141421278E+001	5.6898820000000003E-002
4.7998054918429098E+001	5.4641740000000001E-002
4.8051510349557418E+001	5.2229940000000002E-002
4.8104965623416874E+001	4.9666820000000000E-002
4.8104965623416874E+001	4.6956159999999997E-002
4.8158420927889068E+001	4.4102219999999998E-002
4.8211876449632094E+001	4.1109640000000003E-002
4.8265332373688288E+001	3.7983520000000000E-002
4.8318788883032248E+001	3.4729400000000001E-002
4.8372246158051937E+001	3.1353180000000001E-002
4.8425704376014693E+001	2.7861239999999999E-002
4.8479163710599131E+001	2.4260299999999999E-002
4.8532624331501076E+001	2.0557440000000000E-002
4.8586086403985448E+001	1.6760167999999999E-002
4.8639550088382506E+001	1.2876367999999999E-002
4.8693015539475809E+001	8.9143039999999996E-003
4.8746482905948987E+001	4.8826099999999999E-003
4.8799952329819988E+001	7.9023600000000004E-004
4.8853423945969688E+001	-3.3535219999999998E-003
4.8906897881594752E+001	-7.5390639999999998E-003
4.8960374255777936E+001	-1.1756528000000000E-002
4.9013853179017936E+001	-1.5995862000000000E-002
4.9067334752778656E+001	-2.0246779999999999E-002
4.9120819069161328E+001	-2.4498840000000001E-002
4.9174306210593109E+001	-2.8741400000000000E-002
4.9227796249506746E+001	-3.2963720000000002E-002
4.9281285154679857E+001	-3.7154640000000003E-002
4.9334767441884964E+001	-4.1302779999999997E-002
4.9388243047389665E+001	-4.5397260000000002E-002
4.9441711947264302E+001	-4.9427100000000002E-002
4.9495174129627557E+001	-5.3381440000000002E-002
4.9548629594785879E+001	-5.7249399999999999E-002
4.9602078355429313E+001	-6.1020280000000003E-002
4.9655520436783817E+001	-6.4683459999999998E-002
4.9708955876819957E+001	-6.8228540000000004E-002
4.9762384726349204E+001	-7.1645239999999999E-002
4.9815807048936946E+001	-7.4923480000000001E-002
4.9869222920816703E+001	-7.8053460000000005E-002
4.9922632430781782E+001	-8.1025639999999996E-002
4.9976035680047772E+001	-8.3830779999999994E-002
5.0029432782079830E+001	-8.6459919999999996E-002
5.0082823862341677E+001	-8.8904479999999994E-002
5.0136209058206362E+001	-9.1156219999999996E-002
5.0189588518531224E+001	-9.3207300000000007E-002
5.0242962403110191E+001	-9.5050360000000000E-002
5.0296330882296331E+001	-9.6678520000000004E-002
5.0349694136537437E+001	-9.8085300000000000E-002
5.0403052356035246E+001	-9.9264779999999997E-002
5.0456405740423946E+001	-1.0021154000000000E-001
5.0509754498279321E+001	-1.0092073999999999E-001
5.0563098846650057E+001	-1.0138804000000000E-001
5.0616439010606442E+001	-1.0160967999999999E-001
5.0669775222778028E+001	-1.0158252000000000E-001
5.0723107722868704E+001	-1.0130396000000000E-001
5.0776436757131684E+001	-1.0077210000000000E-001
5.0829762577903850E+001	-9.9985500000000005E-002
5.0883085443230506E+001	-9.8943400000000001E-002
5.0936405616387162E+001	-9.7645640000000006E-002
5.0989723365389303E+001	-9.6092739999999996E-002
5.1043038962516114E+001	-9.4285720000000003E-002
5.1096352683793931E+001	-9.2226320000000001E-002
5.1149664808389709E+001	-8.9916899999999994E-002
5.1202975617952838E+001	-8.7360380000000001E-002
5.1256285396034890E+001	-8.4560300000000005E-002
5.1309594427493721E+001	-8.1520819999999994E-002
5.1362902997863188E+001	-7.8246780000000002E-002
5.1416211392689426E+001	-7.4743560000000001E-002
5.1469519896694635E+001	-7.1017259999999999E-002
5.1522828793150133E+001	-6.7074499999999995E-002
5.1576138363287896E+001	-6.2922580000000006E-002
5.1629448885512318E+001	-5.8569459999999997E-002
5.1682760634490748E+001	-5.4023780000000000E-002
5.1736073880532032E+001	-4.9294760000000000E-002
5.1789388889048013E+001	-4.4392239999999999E-002
5.1842705919864841E+001	-3.9326640000000003E-002
5.1896025226556930E+001	-3.4108939999999997E-002
5.1949347055857992E+001	-2.8750780000000000E-002
5.2002671646985974E+001	-2.3264320000000002E-002
5.2055999230871869E+001	-1.7662239999999999E-002
5.2109330029498082E+001	-1.1957804000000001E-002
5.2162664255325843E+001	-6.1647639999999997E-003
5.2216002110737534E+001	-2.9731620000000001E-004
5.2269343787419004E+001	5.6299180000000002E-003
5.2322689465696001E+001	1.1601912000000001E-002
5.2376039313814722E+001	1.7603256000000001E-002
5.2429393487256860E+001	2.3618259999999999E-002
5.2482752128128091E+001	2.9630940000000001E-002
5.2536115364442210E+001	3.5625080000000003E-002
5.2589483309372085E+001	4.1584259999999998E-002
5.2642856060718167E+001	4.7491980000000003E-002
5.2696231732049618E+001	5.3331499999999997E-002
5.2749600313130017E+001	5.9085140000000001E-002
5.2802960371967565E+001	6.4736340000000003E-002
5.2856311899170557E+001	7.0268800000000006E-002
5.2909654903154774E+001	7.5666419999999998E-002
5.2962989410405001E+001	8.0913299999999994E-002
5.3016315465677330E+001	8.5993799999999995E-002
5.3069633132060162E+001	9.0892600000000004E-002
5.3122942490896108E+001	9.5594760000000001E-002
5.3176243641636276E+001	1.0008580000000000E-001
5.3229536701889621E+001	1.0435168000000000E-001
5.3282821807523227E+001	1.0837888000000000E-001
5.3336099112523662E+001	1.1215438000000000E-001
5.3389368788730550E+001	1.1566574000000000E-001
5.3442631025446588E+001	1.1890110000000000E-001
5.3495886029046218E+001	1.2184926000000000E-001
5.3549134022440533E+001	1.2449970000000000E-001
5.3602375244538962E+001	1.2684261999999999E-001
5.3655609949842130E+001	1.2886897999999999E-001
5.3708838407665674E+001	1.3057047999999999E-001
5.3762060901290219E+001	1.3193969999999999E-001
5.3815277727182540E+001	1.3297004000000001E-001
5.3868489194033344E+001	1.3365588000000000E-001
5.3921695621893292E+001	1.3399248000000000E-001
5.3974897341399526E+001	1.3397616000000001E-001
5.4028094692806739E+001	1.3360417999999999E-001
5.4081288025037956E+001	1.3287476000000001E-001
5.4134477694897193E+001	1.3178714000000000E-001
5.4187664066231356E+001	1.3034148000000001E-001
5.4240847509019893E+001	1.2853892000000000E-001
5.4294028398531950E+001	1.2638156000000000E-001
5.4347207114508066E+001	1.2387252000000000E-001
5.4400384040392005E+001	1.2101571999999999E-001
5.4453559562567868E+001	1.1781604000000000E-001
5.4506734069582308E+001	1.1427928000000000E-001
5.4559907951353367E+001	1.1041206000000001E-001
5.4613081598451551E+001	1.0622189999999999E-001
5.4666255401257224E+001	1.0171714000000000E-001
5.4719429748967499E+001	9.6906980000000004E-002
5.4772605028675720E+001	9.1801359999999999E-002
5.4825781624482431E+001	8.6411020000000005E-002
5.4878959916499028E+001	8.0747579999999999E-002
5.4932140279707824E+001	7.4823440000000005E-002
5.4985323082899114E+001	6.8651760000000006E-002
5.5038508687759808E+001	6.2246480000000000E-002
5.5091697447709123E+001	5.5622300000000000E-002
5.5144889706700866E+001	4.8794740000000003E-002
5.5198085798231794E+001	4.1780060000000001E-002
5.5251286044495615E+001	3.4595260000000003E-002
5.5304490755458026E+001	2.7258020000000001E-002
5.5357700228086081E+001	1.9786642000000000E-002
5.5410914745564128E+001	1.2200058000000000E-002
5.5464134576441467E+001	4.5177980000000000E-003
5.5517359973777886E+001	-3.2400699999999998E-003
5.5570591174365035E+001	-1.1052925999999999E-002
5.5623828398031442E+001	-1.8899694000000002E-002
5.5677071847023406E+001	-2.6758899999999999E-002
5.5730321705353525E+001	-3.4608720000000003E-002
5.5783578138063923E+001	-4.2427060000000003E-002
5.5836841290540974E+001	-5.0191600000000003E-002
5.5890111287882313E+001	-5.7879859999999998E-002
5.5943388215704573E+001	-6.5469319999999998E-002
5.5996662764014232E+001	-7.2936180000000003E-002
5.6049927082604292E+001	-8.0256960000000002E-002
5.6103181155998676E+001	-8.7409680000000003E-002
5.6156424993095207E+001	-9.4372659999999997E-002
5.6209658627085759E+001	-1.0112454000000000E-001
5.6262882115214957E+001	-1.0764456000000000E-001
5.6316095538795821E+001	-1.1391245999999999E-001
5.6369299003222267E+001	-1.1990866000000000E-001
5.6422492637878705E+001	-1.2561423999999999E-001
5.6475676595965297E+001	-1.3101099999999999E-001
5.6528851054168847E+001	-1.3608149999999999E-001
5.6582016212258132E+001	-1.4080915999999999E-001
5.6635172292755151E+001	-1.4517827999999999E-001
5.6688319540726191E+001	-1.4917411999999999E-001
5.6741458223485012E+001	-1.5278288000000001E-001
5.6794588630016449E+001	-1.5599170000000001E-001
5.6847711070414512E+001	-1.5878876000000000E-001
5.6900825875152499E+001	-1.6116332000000000E-001
5.6953933394105192E+001	-1.6310574000000000E-001
5.7007033995741871E+001	-1.6460758000000000E-001
5.7060128066375476E+001	-1.6566162000000001E-001
5.7113216009006955E+001	-1.6626186000000001E-001
5.7166298242038337E+001	-1.6640356000000001E-001
5.7219375197981755E+001	-1.6608336000000001E-001
5.7272447322101250E+001	-1.6529920000000001E-001
5.7325515071179019E+001	-1.6405038000000000E-001
5.7378578912177289E+001	-1.6233764000000001E-001
5.7431639320767168E+001	-1.6016317999999999E-001
5.7484696779971742E+001	-1.5753052000000001E-001
5.7537751778924871E+001	-1.5444462000000000E-001
5.7590804811632609E+001	-1.5091167999999999E-001
5.7643856375751604E+001	-1.4693916000000001E-001
5.7696906971370950E+001	-1.4253584000000000E-001
5.7749957099886977E+001	-1.3771159999999999E-001
5.7803007262922058E+001	-1.3247748000000001E-001
5.7856057961224629E+001	-1.2684561999999999E-001
5.7909109693639081E+001	-1.2082909999999999E-001
5.7962162956159617E+001	-1.1444211999999999E-001
5.8015218240906222E+001	-1.0769984000000001E-001
5.8068276034745907E+001	-1.0061837999999999E-001
5.8121336818031224E+001	-9.3214800000000000E-002
5.8174401063382859E+001	-8.5507040000000006E-002
5.8227469234404211E+001	-7.7513979999999996E-002
5.8280541784198647E+001	-6.9255360000000002E-002
5.8333619153919869E+001	-6.0751800000000002E-002
5.8386701771339915E+001	-5.2024780000000000E-002
5.8439790049412466E+001	-4.3096639999999999E-002
5.8492884384772033E+001	-3.3990480000000003E-002
5.8545985156334943E+001	-2.4730220000000001E-002
5.8599092723997039E+001	-1.5340436000000001E-002
5.8652207427628163E+001	-5.8463800000000000E-003
5.8705329586110942E+001	3.7261820000000002E-003
5.8758459496337785E+001	1.3350954000000000E-002
5.8811597432342836E+001	2.3001199999999999E-002
5.8864743644355670E+001	3.2649720000000000E-002
5.8917898357847669E+001	4.2269019999999997E-002
5.8971061772782008E+001	5.1831320000000000E-002
5.9024234062906345E+001	6.1308700000000001E-002
5.9077415375124339E+001	7.0673100000000003E-002
5.9130605828842441E+001	7.9896400000000006E-002
5.9183802018169651E+001	8.8950039999999994E-002
5.9236988456504392E+001	9.7803660000000001E-002
5.9290163287679896E+001	1.0642973999999999E-001
5.9343326530819326E+001	1.1480148000000000E-001
5.9396478234360757E+001	1.2289261999999999E-001
5.9449618476021122E+001	1.3067770000000001E-001
5.9502747362450151E+001	1.3813197999999999E-001
5.9555865028795822E+001	1.4523162000000001E-001
5.9608971638433339E+001	1.5195375999999999E-001
5.9662067382613550E+001	1.5827666000000001E-001
5.9715152479985136E+001	1.6417976000000001E-001
5.9768227176239563E+001	1.6964361999999999E-001
5.9821291743631178E+001	1.7465008000000001E-001
5.9874346480303089E+001	1.7918226000000001E-001
5.9927391709680869E+001	1.8322462000000000E-001
5.9980427779995097E+001	1.8676306000000001E-001
6.0033455063650017E+001	1.8978476000000000E-001
6.0086473956538704E+001	1.9227838000000000E-001
6.0139484877344671E+001	1.9423398000000000E-001
6.0192488266519312E+001	1.9564312000000000E-001
6.0245484585015134E+001	1.9649881999999999E-001
6.0298474313295038E+001	1.9679572000000001E-001
6.0351457950294275E+001	1.9653016000000001E-001
6.0404436011900842E+001	1.9570003999999999E-001
6.0457409029353691E+001	1.9430501999999999E-001
6.0510377547667154E+001	1.9234644000000001E-001
6.0563342123956176E+001	1.8982727999999999E-001
6.0616303325870312E+001	1.8675232000000000E-001
6.0669261729876915E+001	1.8312800000000001E-001
6.0722217919442947E+001	1.7896250000000000E-001
6.0775172483350694E+001	1.7426574000000000E-001
6.0828126014166237E+001	1.6904926000000001E-001
6.0881079106752914E+001	1.6332606000000000E-001
6.0934032356748816E+001	1.5711069999999999E-001
